,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
119,69.56521739130434,88.69565217391305,83.47826086956522,99.1304347826087,83.47826086956522,99.1304347826087,83.47826086956522,120.0,83.47826086956522,135.65217391304347,83.47826086956522,104.34782608695652,76.52173913043478,125.21739130434784,76.52173913043478,146.08695652173913,83.47826086956522,135.65217391304347,76.52173913043478,161.7391304347826,83.47826086956522,182.6086956521739,83.47826086956522,135.65217391304347,90.43478260869566,161.7391304347826,104.34782608695652,182.6086956521739
120,180.8695652173913,93.91304347826087,173.91304347826087,104.34782608695652,166.95652173913044,104.34782608695652,160.0,130.43478260869566,166.95652173913044,151.30434782608697,180.8695652173913,104.34782608695652,180.8695652173913,125.21739130434784,187.82608695652172,140.8695652173913,166.95652173913044,146.08695652173913,173.91304347826087,172.17391304347825,173.91304347826087,198.2608695652174,173.91304347826087,146.08695652173913,166.95652173913044,172.17391304347825,166.95652173913044,198.2608695652174
121,62.60869565217392,83.47826086956522,76.52173913043478,99.1304347826087,83.47826086956522,99.1304347826087,160.0,130.43478260869566,166.95652173913044,151.30434782608697,76.52173913043478,104.34782608695652,69.56521739130434,125.21739130434784,62.60869565217392,146.08695652173913,83.47826086956522,130.43478260869566,69.56521739130434,161.7391304347826,76.52173913043478,182.6086956521739,76.52173913043478,135.65217391304347,83.47826086956522,161.7391304347826,97.3913043478261,182.6086956521739
122,62.60869565217392,83.47826086956522,76.52173913043478,99.1304347826087,76.52173913043478,99.1304347826087,160.0,130.43478260869566,166.95652173913044,151.30434782608697,69.56521739130434,104.34782608695652,69.56521739130434,125.21739130434784,62.60869565217392,146.08695652173913,83.47826086956522,130.43478260869566,76.52173913043478,161.7391304347826,83.47826086956522,182.6086956521739,76.52173913043478,135.65217391304347,69.56521739130434,161.7391304347826,90.43478260869566,182.6086956521739
123,55.65217391304348,83.47826086956522,69.56521739130434,99.1304347826087,76.52173913043478,99.1304347826087,160.0,130.43478260869566,166.95652173913044,151.30434782608697,62.60869565217392,104.34782608695652,62.60869565217392,125.21739130434784,62.60869565217392,140.8695652173913,76.52173913043478,130.43478260869566,76.52173913043478,161.7391304347826,83.47826086956522,182.6086956521739,69.56521739130434,135.65217391304347,62.60869565217392,161.7391304347826,76.52173913043478,182.6086956521739
124,48.69565217391305,83.47826086956522,62.60869565217392,99.1304347826087,69.56521739130434,99.1304347826087,160.0,130.43478260869566,166.95652173913044,151.30434782608697,62.60869565217392,104.34782608695652,55.65217391304348,125.21739130434784,55.65217391304348,140.8695652173913,76.52173913043478,130.43478260869566,76.52173913043478,161.7391304347826,83.47826086956522,182.6086956521739,62.60869565217392,135.65217391304347,55.65217391304348,161.7391304347826,55.65217391304348,187.82608695652172
125,41.73913043478261,83.47826086956522,55.65217391304348,104.34782608695652,69.56521739130434,99.1304347826087,160.0,130.43478260869566,166.95652173913044,151.30434782608697,48.69565217391305,104.34782608695652,48.69565217391305,125.21739130434784,48.69565217391305,146.08695652173913,69.56521739130434,135.65217391304347,76.52173913043478,161.7391304347826,76.52173913043478,182.6086956521739,55.65217391304348,135.65217391304347,48.69565217391305,161.7391304347826,48.69565217391305,187.82608695652172
126,34.78260869565217,83.47826086956522,48.69565217391305,99.1304347826087,55.65217391304348,99.1304347826087,160.0,130.43478260869566,166.95652173913044,151.30434782608697,41.73913043478261,104.34782608695652,41.73913043478261,125.21739130434784,41.73913043478261,146.08695652173913,62.60869565217392,135.65217391304347,69.56521739130434,156.52173913043478,76.52173913043478,182.6086956521739,48.69565217391305,135.65217391304347,48.69565217391305,161.7391304347826,41.73913043478261,187.82608695652172
127,27.82608695652174,83.47826086956522,41.73913043478261,99.1304347826087,48.69565217391305,99.1304347826087,160.0,130.43478260869566,166.95652173913044,151.30434782608697,34.78260869565217,104.34782608695652,34.78260869565217,125.21739130434784,34.78260869565217,140.8695652173913,55.65217391304348,135.65217391304347,55.65217391304348,156.52173913043478,76.52173913043478,177.3913043478261,41.73913043478261,135.65217391304347,34.78260869565217,161.7391304347826,41.73913043478261,187.82608695652172
128,194.7826086956522,114.78260869565216,34.78260869565217,99.1304347826087,48.69565217391305,93.91304347826087,160.0,130.43478260869566,166.95652173913044,151.30434782608697,27.82608695652174,99.1304347826087,27.82608695652174,125.21739130434784,20.869565217391305,146.08695652173913,48.69565217391305,130.43478260869566,48.69565217391305,156.52173913043478,62.60869565217392,177.3913043478261,34.78260869565217,135.65217391304347,34.78260869565217,161.7391304347826,41.73913043478261,187.82608695652172
129,166.95652173913044,93.91304347826087,173.91304347826087,114.78260869565216,173.91304347826087,109.56521739130434,166.95652173913044,135.65217391304347,160.0,140.8695652173913,180.8695652173913,114.78260869565216,173.91304347826087,135.65217391304347,166.95652173913044,156.52173913043478,166.95652173913044,146.08695652173913,173.91304347826087,177.3913043478261,173.91304347826087,203.4782608695652,166.95652173913044,151.30434782608697,160.0,177.3913043478261,173.91304347826087,203.4782608695652
130,194.7826086956522,109.56521739130434,34.78260869565217,99.1304347826087,41.73913043478261,99.1304347826087,166.95652173913044,135.65217391304347,160.0,140.8695652173913,20.869565217391305,104.34782608695652,20.869565217391305,125.21739130434784,20.869565217391305,146.08695652173913,41.73913043478261,135.65217391304347,41.73913043478261,161.7391304347826,48.69565217391305,177.3913043478261,27.82608695652174,135.65217391304347,34.78260869565217,161.7391304347826,41.73913043478261,187.82608695652172
131,180.8695652173913,93.91304347826087,173.91304347826087,104.34782608695652,166.95652173913044,109.56521739130434,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,180.8695652173913,104.34782608695652,180.8695652173913,130.43478260869566,187.82608695652172,146.08695652173913,173.91304347826087,146.08695652173913,173.91304347826087,172.17391304347825,180.8695652173913,198.2608695652174,180.8695652173913,146.08695652173913,173.91304347826087,172.17391304347825,166.95652173913044,193.0434782608696
132,187.82608695652172,109.56521739130434,27.82608695652174,99.1304347826087,41.73913043478261,99.1304347826087,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,20.869565217391305,99.1304347826087,20.869565217391305,125.21739130434784,13.91304347826087,146.08695652173913,41.73913043478261,135.65217391304347,34.78260869565217,161.7391304347826,41.73913043478261,182.6086956521739,27.82608695652174,135.65217391304347,34.78260869565217,161.7391304347826,41.73913043478261,187.82608695652172
133,201.7391304347826,109.56521739130434,27.82608695652174,99.1304347826087,34.78260869565217,99.1304347826087,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,20.869565217391305,99.1304347826087,13.91304347826087,125.21739130434784,13.91304347826087,146.08695652173913,34.78260869565217,135.65217391304347,27.82608695652174,161.7391304347826,27.82608695652174,177.3913043478261,27.82608695652174,135.65217391304347,27.82608695652174,161.7391304347826,41.73913043478261,187.82608695652172
134,27.82608695652174,99.1304347826087,27.82608695652174,99.1304347826087,34.78260869565217,93.91304347826087,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,20.869565217391305,99.1304347826087,13.91304347826087,120.0,13.91304347826087,140.8695652173913,34.78260869565217,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,177.3913043478261,20.869565217391305,135.65217391304347,27.82608695652174,161.7391304347826,41.73913043478261,187.82608695652172
135,187.82608695652172,109.56521739130434,20.869565217391305,99.1304347826087,27.82608695652174,93.91304347826087,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,13.91304347826087,99.1304347826087,13.91304347826087,120.0,6.956521739130435,140.8695652173913,27.82608695652174,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,177.3913043478261,20.869565217391305,135.65217391304347,20.869565217391305,156.52173913043478,41.73913043478261,182.6086956521739
136,194.7826086956522,109.56521739130434,20.869565217391305,99.1304347826087,20.869565217391305,93.91304347826087,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,13.91304347826087,99.1304347826087,13.91304347826087,120.0,13.91304347826087,140.8695652173913,27.82608695652174,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,177.3913043478261,20.869565217391305,130.43478260869566,20.869565217391305,156.52173913043478,34.78260869565217,182.6086956521739
137,201.7391304347826,109.56521739130434,13.91304347826087,99.1304347826087,20.869565217391305,93.91304347826087,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,13.91304347826087,99.1304347826087,13.91304347826087,120.0,13.91304347826087,140.8695652173913,20.869565217391305,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,177.3913043478261,13.91304347826087,130.43478260869566,20.869565217391305,156.52173913043478,34.78260869565217,182.6086956521739
138,6.956521739130435,78.26086956521739,20.869565217391305,93.91304347826087,20.869565217391305,93.91304347826087,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,13.91304347826087,99.1304347826087,13.91304347826087,120.0,13.91304347826087,135.65217391304347,20.869565217391305,130.43478260869566,13.91304347826087,156.52173913043478,27.82608695652174,177.3913043478261,13.91304347826087,130.43478260869566,20.869565217391305,156.52173913043478,34.78260869565217,182.6086956521739
139,6.956521739130435,83.47826086956522,13.91304347826087,93.91304347826087,13.91304347826087,93.91304347826087,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,20.869565217391305,99.1304347826087,20.869565217391305,114.78260869565216,13.91304347826087,140.8695652173913,6.956521739130435,130.43478260869566,13.91304347826087,156.52173913043478,27.82608695652174,177.3913043478261,13.91304347826087,130.43478260869566,20.869565217391305,156.52173913043478,34.78260869565217,182.6086956521739
140,6.956521739130435,83.47826086956522,13.91304347826087,93.91304347826087,6.956521739130435,93.91304347826087,0.0,109.56521739130434,0.0,130.43478260869566,20.869565217391305,93.91304347826087,27.82608695652174,114.78260869565216,20.869565217391305,135.65217391304347,6.956521739130435,130.43478260869566,13.91304347826087,156.52173913043478,27.82608695652174,177.3913043478261,20.869565217391305,130.43478260869566,20.869565217391305,156.52173913043478,34.78260869565217,177.3913043478261
141,160.0,93.91304347826087,173.91304347826087,109.56521739130434,166.95652173913044,109.56521739130434,0.0,109.56521739130434,0.0,130.43478260869566,173.91304347826087,114.78260869565216,166.95652173913044,140.8695652173913,160.0,156.52173913043478,166.95652173913044,146.08695652173913,160.0,177.3913043478261,166.95652173913044,203.4782608695652,166.95652173913044,151.30434782608697,153.04347826086956,177.3913043478261,153.04347826086956,203.4782608695652
142,187.82608695652172,93.91304347826087,173.91304347826087,104.34782608695652,173.91304347826087,104.34782608695652,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,180.8695652173913,104.34782608695652,180.8695652173913,130.43478260869566,187.82608695652172,146.08695652173913,173.91304347826087,146.08695652173913,173.91304347826087,172.17391304347825,180.8695652173913,203.4782608695652,180.8695652173913,146.08695652173913,173.91304347826087,172.17391304347825,173.91304347826087,198.2608695652174
143,6.956521739130435,83.47826086956522,13.91304347826087,93.91304347826087,6.956521739130435,93.91304347826087,0.0,109.56521739130434,0.0,130.43478260869566,20.869565217391305,93.91304347826087,27.82608695652174,114.78260869565216,27.82608695652174,135.65217391304347,6.956521739130435,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,177.3913043478261,20.869565217391305,130.43478260869566,20.869565217391305,156.52173913043478,34.78260869565217,177.3913043478261
144,6.956521739130435,83.47826086956522,13.91304347826087,93.91304347826087,6.956521739130435,93.91304347826087,0.0,109.56521739130434,6.956521739130435,130.43478260869566,27.82608695652174,93.91304347826087,27.82608695652174,114.78260869565216,27.82608695652174,135.65217391304347,6.956521739130435,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,177.3913043478261,20.869565217391305,130.43478260869566,27.82608695652174,156.52173913043478,34.78260869565217,177.3913043478261
145,6.956521739130435,83.47826086956522,13.91304347826087,93.91304347826087,0.0,93.91304347826087,0.0,114.78260869565216,6.956521739130435,130.43478260869566,27.82608695652174,93.91304347826087,27.82608695652174,114.78260869565216,27.82608695652174,135.65217391304347,6.956521739130435,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,177.3913043478261,20.869565217391305,130.43478260869566,27.82608695652174,156.52173913043478,34.78260869565217,177.3913043478261
146,13.91304347826087,83.47826086956522,13.91304347826087,93.91304347826087,0.0,93.91304347826087,0.0,114.78260869565216,0.0,130.43478260869566,27.82608695652174,93.91304347826087,27.82608695652174,114.78260869565216,34.78260869565217,135.65217391304347,6.956521739130435,130.43478260869566,13.91304347826087,156.52173913043478,27.82608695652174,177.3913043478261,20.869565217391305,130.43478260869566,27.82608695652174,156.52173913043478,34.78260869565217,182.6086956521739
147,13.91304347826087,83.47826086956522,13.91304347826087,93.91304347826087,0.0,93.91304347826087,0.0,114.78260869565216,0.0,130.43478260869566,27.82608695652174,93.91304347826087,27.82608695652174,114.78260869565216,34.78260869565217,135.65217391304347,6.956521739130435,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,177.3913043478261,20.869565217391305,130.43478260869566,27.82608695652174,156.52173913043478,34.78260869565217,177.3913043478261
148,13.91304347826087,83.47826086956522,13.91304347826087,93.91304347826087,0.0,93.91304347826087,0.0,114.78260869565216,0.0,130.43478260869566,27.82608695652174,93.91304347826087,34.78260869565217,114.78260869565216,34.78260869565217,135.65217391304347,6.956521739130435,130.43478260869566,13.91304347826087,156.52173913043478,20.869565217391305,177.3913043478261,20.869565217391305,130.43478260869566,27.82608695652174,156.52173913043478,34.78260869565217,177.3913043478261
149,13.91304347826087,83.47826086956522,13.91304347826087,93.91304347826087,0.0,93.91304347826087,0.0,114.78260869565216,0.0,130.43478260869566,27.82608695652174,93.91304347826087,34.78260869565217,114.78260869565216,34.78260869565217,130.43478260869566,6.956521739130435,130.43478260869566,13.91304347826087,156.52173913043478,27.82608695652174,177.3913043478261,27.82608695652174,130.43478260869566,27.82608695652174,156.52173913043478,34.78260869565217,182.6086956521739
150,13.91304347826087,83.47826086956522,20.869565217391305,93.91304347826087,6.956521739130435,93.91304347826087,0.0,114.78260869565216,0.0,130.43478260869566,27.82608695652174,93.91304347826087,34.78260869565217,114.78260869565216,34.78260869565217,130.43478260869566,13.91304347826087,130.43478260869566,13.91304347826087,156.52173913043478,27.82608695652174,177.3913043478261,27.82608695652174,130.43478260869566,27.82608695652174,156.52173913043478,34.78260869565217,182.6086956521739
151,13.91304347826087,83.47826086956522,20.869565217391305,93.91304347826087,6.956521739130435,93.91304347826087,6.956521739130435,114.78260869565216,6.956521739130435,130.43478260869566,27.82608695652174,93.91304347826087,34.78260869565217,114.78260869565216,34.78260869565217,130.43478260869566,13.91304347826087,130.43478260869566,20.869565217391305,156.52173913043478,20.869565217391305,177.3913043478261,27.82608695652174,130.43478260869566,27.82608695652174,156.52173913043478,41.73913043478261,182.6086956521739
152,13.91304347826087,83.47826086956522,20.869565217391305,93.91304347826087,6.956521739130435,99.1304347826087,6.956521739130435,114.78260869565216,6.956521739130435,130.43478260869566,27.82608695652174,93.91304347826087,34.78260869565217,114.78260869565216,34.78260869565217,135.65217391304347,13.91304347826087,130.43478260869566,20.869565217391305,156.52173913043478,20.869565217391305,177.3913043478261,27.82608695652174,130.43478260869566,34.78260869565217,156.52173913043478,41.73913043478261,182.6086956521739
153,187.82608695652172,93.91304347826087,180.8695652173913,109.56521739130434,173.91304347826087,109.56521739130434,166.95652173913044,135.65217391304347,166.95652173913044,156.52173913043478,187.82608695652172,109.56521739130434,194.7826086956522,130.43478260869566,201.7391304347826,151.30434782608697,173.91304347826087,151.30434782608697,173.91304347826087,177.3913043478261,180.8695652173913,198.2608695652174,187.82608695652172,151.30434782608697,187.82608695652172,182.6086956521739,173.91304347826087,193.0434782608696
154,153.04347826086956,93.91304347826087,166.95652173913044,109.56521739130434,166.95652173913044,109.56521739130434,166.95652173913044,135.65217391304347,166.95652173913044,156.52173913043478,166.95652173913044,109.56521739130434,160.0,135.65217391304347,153.04347826086956,156.52173913043478,166.95652173913044,146.08695652173913,166.95652173913044,177.3913043478261,173.91304347826087,203.4782608695652,160.0,151.30434782608697,146.08695652173913,177.3913043478261,139.1304347826087,203.4782608695652
155,13.91304347826087,83.47826086956522,20.869565217391305,93.91304347826087,6.956521739130435,99.1304347826087,6.956521739130435,114.78260869565216,6.956521739130435,130.43478260869566,34.78260869565217,93.91304347826087,34.78260869565217,114.78260869565216,41.73913043478261,130.43478260869566,13.91304347826087,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,177.3913043478261,27.82608695652174,130.43478260869566,34.78260869565217,156.52173913043478,41.73913043478261,182.6086956521739
156,20.869565217391305,83.47826086956522,20.869565217391305,99.1304347826087,6.956521739130435,99.1304347826087,6.956521739130435,114.78260869565216,6.956521739130435,135.65217391304347,34.78260869565217,93.91304347826087,41.73913043478261,114.78260869565216,41.73913043478261,130.43478260869566,13.91304347826087,130.43478260869566,20.869565217391305,156.52173913043478,27.82608695652174,182.6086956521739,27.82608695652174,130.43478260869566,34.78260869565217,156.52173913043478,41.73913043478261,182.6086956521739
157,20.869565217391305,83.47826086956522,20.869565217391305,99.1304347826087,6.956521739130435,99.1304347826087,6.956521739130435,120.0,6.956521739130435,135.65217391304347,34.78260869565217,93.91304347826087,41.73913043478261,114.78260869565216,48.69565217391305,130.43478260869566,13.91304347826087,135.65217391304347,20.869565217391305,156.52173913043478,20.869565217391305,177.3913043478261,34.78260869565217,130.43478260869566,34.78260869565217,156.52173913043478,41.73913043478261,182.6086956521739
158,20.869565217391305,83.47826086956522,20.869565217391305,99.1304347826087,6.956521739130435,99.1304347826087,6.956521739130435,120.0,6.956521739130435,135.65217391304347,34.78260869565217,93.91304347826087,41.73913043478261,114.78260869565216,48.69565217391305,130.43478260869566,20.869565217391305,135.65217391304347,20.869565217391305,156.52173913043478,20.869565217391305,177.3913043478261,34.78260869565217,130.43478260869566,34.78260869565217,156.52173913043478,41.73913043478261,182.6086956521739
159,20.869565217391305,83.47826086956522,20.869565217391305,99.1304347826087,6.956521739130435,99.1304347826087,6.956521739130435,120.0,6.956521739130435,135.65217391304347,34.78260869565217,99.1304347826087,41.73913043478261,114.78260869565216,48.69565217391305,130.43478260869566,20.869565217391305,135.65217391304347,20.869565217391305,156.52173913043478,20.869565217391305,182.6086956521739,34.78260869565217,130.43478260869566,41.73913043478261,156.52173913043478,41.73913043478261,182.6086956521739
160,20.869565217391305,83.47826086956522,20.869565217391305,99.1304347826087,6.956521739130435,99.1304347826087,6.956521739130435,120.0,13.91304347826087,140.8695652173913,34.78260869565217,99.1304347826087,41.73913043478261,114.78260869565216,48.69565217391305,130.43478260869566,20.869565217391305,135.65217391304347,20.869565217391305,161.7391304347826,20.869565217391305,187.82608695652172,34.78260869565217,135.65217391304347,41.73913043478261,161.7391304347826,34.78260869565217,182.6086956521739
161,20.869565217391305,83.47826086956522,20.869565217391305,99.1304347826087,6.956521739130435,99.1304347826087,6.956521739130435,120.0,6.956521739130435,140.8695652173913,34.78260869565217,99.1304347826087,41.73913043478261,114.78260869565216,48.69565217391305,130.43478260869566,20.869565217391305,135.65217391304347,20.869565217391305,161.7391304347826,20.869565217391305,187.82608695652172,34.78260869565217,135.65217391304347,34.78260869565217,161.7391304347826,34.78260869565217,182.6086956521739
162,20.869565217391305,83.47826086956522,20.869565217391305,99.1304347826087,6.956521739130435,99.1304347826087,6.956521739130435,120.0,6.956521739130435,140.8695652173913,27.82608695652174,99.1304347826087,34.78260869565217,114.78260869565216,41.73913043478261,130.43478260869566,13.91304347826087,135.65217391304347,20.869565217391305,161.7391304347826,20.869565217391305,187.82608695652172,34.78260869565217,135.65217391304347,34.78260869565217,161.7391304347826,41.73913043478261,182.6086956521739
163,20.869565217391305,83.47826086956522,13.91304347826087,99.1304347826087,6.956521739130435,99.1304347826087,0.0,125.21739130434784,6.956521739130435,140.8695652173913,27.82608695652174,99.1304347826087,34.78260869565217,114.78260869565216,34.78260869565217,135.65217391304347,13.91304347826087,135.65217391304347,13.91304347826087,161.7391304347826,20.869565217391305,182.6086956521739,27.82608695652174,135.65217391304347,34.78260869565217,161.7391304347826,41.73913043478261,182.6086956521739
164,194.7826086956522,88.69565217391305,194.7826086956522,104.34782608695652,180.8695652173913,104.34782608695652,173.91304347826087,120.0,173.91304347826087,135.65217391304347,201.7391304347826,104.34782608695652,208.69565217391303,120.0,208.69565217391303,140.8695652173913,180.8695652173913,135.65217391304347,180.8695652173913,166.95652173913044,187.82608695652172,187.82608695652172,194.7826086956522,135.65217391304347,194.7826086956522,166.95652173913044,187.82608695652172,182.6086956521739
165,187.82608695652172,93.91304347826087,180.8695652173913,109.56521739130434,173.91304347826087,109.56521739130434,166.95652173913044,135.65217391304347,166.95652173913044,151.30434782608697,194.7826086956522,109.56521739130434,194.7826086956522,130.43478260869566,201.7391304347826,151.30434782608697,173.91304347826087,151.30434782608697,173.91304347826087,182.6086956521739,180.8695652173913,203.4782608695652,194.7826086956522,151.30434782608697,194.7826086956522,182.6086956521739,180.8695652173913,193.0434782608696
166,13.91304347826087,83.47826086956522,13.91304347826087,99.1304347826087,0.0,99.1304347826087,0.0,120.0,6.956521739130435,140.8695652173913,27.82608695652174,99.1304347826087,27.82608695652174,114.78260869565216,34.78260869565217,135.65217391304347,13.91304347826087,135.65217391304347,13.91304347826087,161.7391304347826,20.869565217391305,187.82608695652172,27.82608695652174,135.65217391304347,34.78260869565217,161.7391304347826,41.73913043478261,182.6086956521739
167,146.08695652173913,93.91304347826087,160.0,109.56521739130434,160.0,109.56521739130434,0.0,120.0,6.956521739130435,140.8695652173913,153.04347826086956,114.78260869565216,146.08695652173913,135.65217391304347,146.08695652173913,156.52173913043478,160.0,146.08695652173913,160.0,177.3913043478261,166.95652173913044,198.2608695652174,153.04347826086956,151.30434782608697,146.08695652173913,177.3913043478261,139.1304347826087,203.4782608695652
168,13.91304347826087,88.69565217391305,13.91304347826087,99.1304347826087,0.0,99.1304347826087,0.0,120.0,6.956521739130435,140.8695652173913,27.82608695652174,99.1304347826087,27.82608695652174,114.78260869565216,34.78260869565217,135.65217391304347,13.91304347826087,135.65217391304347,13.91304347826087,161.7391304347826,20.869565217391305,187.82608695652172,27.82608695652174,135.65217391304347,34.78260869565217,161.7391304347826,34.78260869565217,182.6086956521739
169,20.869565217391305,88.69565217391305,13.91304347826087,99.1304347826087,6.956521739130435,99.1304347826087,6.956521739130435,125.21739130434784,13.91304347826087,146.08695652173913,27.82608695652174,99.1304347826087,27.82608695652174,120.0,34.78260869565217,130.43478260869566,13.91304347826087,135.65217391304347,20.869565217391305,166.95652173913044,20.869565217391305,187.82608695652172,34.78260869565217,135.65217391304347,41.73913043478261,161.7391304347826,41.73913043478261,182.6086956521739
170,27.82608695652174,88.69565217391305,20.869565217391305,99.1304347826087,6.956521739130435,104.34782608695652,6.956521739130435,125.21739130434784,13.91304347826087,146.08695652173913,27.82608695652174,99.1304347826087,34.78260869565217,120.0,34.78260869565217,135.65217391304347,20.869565217391305,140.8695652173913,20.869565217391305,166.95652173913044,20.869565217391305,187.82608695652172,34.78260869565217,135.65217391304347,41.73913043478261,161.7391304347826,55.65217391304348,182.6086956521739
171,34.78260869565217,88.69565217391305,20.869565217391305,99.1304347826087,13.91304347826087,104.34782608695652,13.91304347826087,125.21739130434784,20.869565217391305,146.08695652173913,27.82608695652174,99.1304347826087,34.78260869565217,120.0,41.73913043478261,130.43478260869566,20.869565217391305,140.8695652173913,20.869565217391305,166.95652173913044,20.869565217391305,187.82608695652172,34.78260869565217,135.65217391304347,48.69565217391305,161.7391304347826,55.65217391304348,182.6086956521739
172,41.73913043478261,88.69565217391305,27.82608695652174,104.34782608695652,20.869565217391305,104.34782608695652,20.869565217391305,125.21739130434784,27.82608695652174,146.08695652173913,41.73913043478261,99.1304347826087,41.73913043478261,120.0,62.60869565217392,135.65217391304347,27.82608695652174,140.8695652173913,27.82608695652174,166.95652173913044,20.869565217391305,187.82608695652172,41.73913043478261,140.8695652173913,55.65217391304348,161.7391304347826,55.65217391304348,182.6086956521739
173,48.69565217391305,88.69565217391305,41.73913043478261,99.1304347826087,34.78260869565217,99.1304347826087,34.78260869565217,125.21739130434784,41.73913043478261,146.08695652173913,48.69565217391305,99.1304347826087,48.69565217391305,120.0,62.60869565217392,135.65217391304347,41.73913043478261,140.8695652173913,41.73913043478261,161.7391304347826,27.82608695652174,187.82608695652172,55.65217391304348,135.65217391304347,62.60869565217392,161.7391304347826,62.60869565217392,182.6086956521739
174,55.65217391304348,88.69565217391305,48.69565217391305,99.1304347826087,41.73913043478261,99.1304347826087,41.73913043478261,125.21739130434784,48.69565217391305,140.8695652173913,55.65217391304348,99.1304347826087,62.60869565217392,120.0,69.56521739130434,130.43478260869566,55.65217391304348,135.65217391304347,55.65217391304348,161.7391304347826,41.73913043478261,187.82608695652172,62.60869565217392,135.65217391304347,62.60869565217392,161.7391304347826,62.60869565217392,182.6086956521739
175,62.60869565217392,88.69565217391305,55.65217391304348,99.1304347826087,48.69565217391305,99.1304347826087,48.69565217391305,125.21739130434784,55.65217391304348,146.08695652173913,62.60869565217392,99.1304347826087,69.56521739130434,120.0,76.52173913043478,135.65217391304347,55.65217391304348,135.65217391304347,69.56521739130434,166.95652173913044,62.60869565217392,193.0434782608696,62.60869565217392,135.65217391304347,62.60869565217392,166.95652173913044,62.60869565217392,187.82608695652172
176,187.82608695652172,93.91304347826087,187.82608695652172,109.56521739130434,173.91304347826087,109.56521739130434,166.95652173913044,130.43478260869566,166.95652173913044,151.30434782608697,201.7391304347826,109.56521739130434,201.7391304347826,130.43478260869566,201.7391304347826,151.30434782608697,173.91304347826087,151.30434782608697,173.91304347826087,182.6086956521739,173.91304347826087,203.4782608695652,194.7826086956522,151.30434782608697,194.7826086956522,177.3913043478261,194.7826086956522,203.4782608695652
177,62.60869565217392,88.69565217391305,62.60869565217392,99.1304347826087,55.65217391304348,99.1304347826087,48.69565217391305,125.21739130434784,55.65217391304348,146.08695652173913,69.56521739130434,99.1304347826087,76.52173913043478,120.0,76.52173913043478,135.65217391304347,62.60869565217392,140.8695652173913,69.56521739130434,161.7391304347826,83.47826086956522,193.0434782608696,69.56521739130434,135.65217391304347,62.60869565217392,161.7391304347826,62.60869565217392,182.6086956521739
178,69.56521739130434,88.69565217391305,69.56521739130434,104.34782608695652,55.65217391304348,104.34782608695652,55.65217391304348,125.21739130434784,62.60869565217392,146.08695652173913,76.52173913043478,104.34782608695652,76.52173913043478,120.0,83.47826086956522,135.65217391304347,69.56521739130434,140.8695652173913,76.52173913043478,166.95652173913044,83.47826086956522,198.2608695652174,76.52173913043478,140.8695652173913,69.56521739130434,161.7391304347826,62.60869565217392,182.6086956521739
179,139.1304347826087,93.91304347826087,153.04347826086956,109.56521739130434,153.04347826086956,109.56521739130434,55.65217391304348,125.21739130434784,62.60869565217392,146.08695652173913,146.08695652173913,109.56521739130434,139.1304347826087,135.65217391304347,139.1304347826087,156.52173913043478,153.04347826086956,151.30434782608697,153.04347826086956,177.3913043478261,166.95652173913044,198.2608695652174,146.08695652173913,151.30434782608697,139.1304347826087,177.3913043478261,139.1304347826087,208.69565217391303
180,76.52173913043478,88.69565217391305,69.56521739130434,104.34782608695652,62.60869565217392,104.34782608695652,62.60869565217392,125.21739130434784,69.56521739130434,151.30434782608697,76.52173913043478,104.34782608695652,83.47826086956522,125.21739130434784,90.43478260869566,140.8695652173913,76.52173913043478,140.8695652173913,83.47826086956522,166.95652173913044,90.43478260869566,198.2608695652174,83.47826086956522,140.8695652173913,76.52173913043478,166.95652173913044,62.60869565217392,182.6086956521739
